Iteracion,Temperatura,Calidad,Fase
856992,0.000000,10147.364258,1
856993,0.000000,10150.007812,1
856994,0.000000,10147.364258,1
856995,0.000000,10781.588867,1
856996,0.000000,10147.364258,1
856997,0.000000,10715.046875,1
856998,0.000000,10423.474609,1
856999,0.000000,10680.769531,1
857000,0.000000,10423.474609,1
857001,0.000000,10781.588867,1
857002,0.000000,10022.660156,1
857003,0.000000,10423.474609,1
857004,0.000000,10461.309570,1
857005,0.000000,10461.309570,1
857006,0.000000,10603.017578,1
857007,0.000000,10459.791016,1
857008,0.000000,10339.371094,1
857009,0.000000,11314.995117,1
857010,0.000000,10603.017578,1
857011,0.000000,10022.660156,1
857012,0.000000,10147.363281,1
857013,0.000000,9923.489258,1
857014,0.000000,10461.309570,1
857015,0.000000,10603.017578,1
857016,0.000000,10117.702148,1
857017,0.000000,10147.364258,1
857018,0.000000,9512.872070,1
857019,0.000000,10147.364258,1
857020,0.000000,10339.371094,1
857021,0.000000,10459.791016,1
857022,0.000000,10451.878906,1
857023,0.000000,10117.702148,1
857024,0.000000,10147.364258,1
857025,0.000000,10147.364258,1
857026,0.000000,10147.364258,1
857027,0.000000,10461.309570,1
857028,0.000000,10147.364258,1
857029,0.000000,10023.687500,1
857030,0.000000,10781.588867,1
857031,0.000000,10147.363281,1
857032,0.000000,10603.017578,1
857033,0.000000,10680.769531,1
857034,0.000000,10423.474609,1
857035,0.000000,11057.699219,1
857036,0.000000,10680.769531,1
857037,0.000000,10109.468750,1
857038,0.000000,10461.309570,1
857039,0.000000,10423.474609,1
857040,0.000000,10025.314453,1
857041,0.000000,10423.474609,1
857042,0.000000,10239.547852,1
857043,0.000000,9928.909180,1
857044,0.000000,10147.363281,1
857045,0.000000,10022.660156,1
857046,0.000000,10680.769531,1
857047,0.000000,10117.702148,1
857048,0.000000,9512.872070,1
857049,0.000000,9547.560547,1
857050,0.000000,10603.017578,1
857051,0.000000,10109.468750,1
857052,0.000000,10603.017578,1
857053,0.000000,10194.134766,1
857054,0.000000,10423.474609,1
857055,0.000000,10022.660156,1
857056,0.000000,11095.535156,1
857057,0.000000,10147.364258,1
857058,0.000000,10680.769531,1
857059,0.000000,10239.547852,1
857060,0.000000,10150.007812,1
857061,0.000000,10147.364258,1
857062,0.000000,11057.699219,1
857063,0.000000,10680.769531,1
857064,0.000000,10147.364258,1
857065,0.000000,10781.588867,1
857066,0.000000,10603.017578,1
857067,0.000000,10147.364258,1
857068,0.000000,10123.425781,1
857069,0.000000,10680.769531,1
857070,0.000000,10603.017578,1
857071,0.000000,10147.363281,1
857072,0.000000,10123.425781,1
857073,0.000000,9856.137695,1
857074,0.000000,10147.363281,1
857075,0.000000,10156.201172,1
857076,0.000000,10147.363281,1
857077,0.000000,11237.242188,1
857078,0.000000,10109.468750,1
857079,0.000000,10423.474609,1
857080,0.000000,10472.284180,1
857081,0.000000,10147.363281,1
857082,0.000000,10022.660156,1
857083,0.000000,10423.474609,1
857084,0.000000,10603.017578,1
857085,0.000000,10150.007812,1
857086,0.000000,9512.872070,1
857087,0.000000,10023.687500,1
857088,0.000000,11237.242188,1
857089,0.000000,10781.588867,1
857090,0.000000,10459.791016,1
857091,0.000000,10461.309570,1
857092,0.000000,10461.309570,1
857093,0.000000,10459.791016,1
857094,0.000000,11095.535156,1
857095,0.000000,11314.995117,1
857096,0.000000,10472.284180,1
857097,0.000000,11314.995117,1
857098,0.000000,10461.309570,1
857099,0.000000,10025.314453,1
857100,0.000000,10781.588867,1
857101,0.000000,10451.878906,1
857102,0.000000,10423.474609,1
857103,0.000000,9512.872070,1
857104,0.000000,10147.363281,1
857105,0.000000,10680.769531,1
857106,0.000000,10123.425781,1
857107,0.000000,10022.660156,1
857108,0.000000,10147.363281,1
857109,0.000000,10109.468750,1
857110,0.000000,10461.309570,1
857111,0.000000,10472.284180,1
857112,0.000000,11314.995117,1
857113,0.000000,10147.363281,1
857114,0.000000,10680.769531,1
857115,0.000000,10344.468750,1
857116,0.000000,10423.474609,1
857117,0.000000,10022.660156,1
857118,0.000000,10239.547852,1
857119,0.000000,10117.702148,1
857120,0.000000,10194.134766,1
857121,0.000000,10156.201172,1
857122,0.000000,11095.535156,1
857123,0.000000,10781.588867,1
857124,0.000000,10344.468750,1
857125,0.000000,10461.309570,1
857126,0.000000,10147.363281,1
857127,0.000000,10147.363281,1
857128,0.000000,10461.309570,1
857129,0.000000,10451.878906,1
857130,0.000000,9923.489258,1
857131,0.000000,10123.425781,1
857132,0.000000,10239.547852,1
857133,0.000000,10147.363281,1
857134,0.000000,11314.995117,1
857135,0.000000,10147.364258,1
857136,0.000000,10109.468750,1
857137,0.000000,10147.363281,1
857138,0.000000,10461.309570,1
857139,0.000000,10680.769531,1
857140,0.000000,10715.046875,1
857141,0.000000,10603.017578,1
857142,0.000000,10344.468750,1
857143,0.000000,10715.046875,1
857144,0.000000,10147.364258,1
857145,0.000000,10472.284180,1
857146,0.000000,10109.468750,1
857147,0.000000,11057.699219,1
857148,0.000000,10461.309570,1
857149,0.000000,10239.547852,1
857150,0.000000,10451.878906,1
857151,0.000000,10680.769531,1
857152,0.000000,10147.363281,1
857153,0.000000,10023.687500,1
857154,0.000000,10715.046875,1
857155,0.000000,10147.363281,1
857156,0.000000,10680.769531,1
857157,0.000000,10781.588867,1
857158,0.000000,9928.909180,1
857159,0.000000,10423.474609,1
857160,0.000000,10781.588867,1
857161,0.000000,10023.687500,1
857162,0.000000,10680.769531,1
857163,0.000000,9547.560547,1
857164,0.000000,10147.363281,1
857165,0.000000,10680.769531,1
857166,0.000000,10023.687500,1
857167,0.000000,10022.660156,1
857168,0.000000,9547.560547,1
857169,0.000000,10147.363281,1
857170,0.000000,11237.242188,1
857171,0.000000,10156.201172,1
857172,0.000000,10461.309570,1
857173,0.000000,10459.791016,1
857174,0.000000,10461.309570,1
857175,0.000000,10459.791016,1
857176,0.000000,10022.660156,1
857177,0.000000,10117.702148,1
857178,0.000000,9470.881836,1
857179,0.000000,10603.017578,1
857180,0.000000,10680.769531,1
857181,0.000000,10680.769531,1
857182,0.000000,10680.769531,1
857183,0.000000,9436.459961,1
857184,0.000000,10147.363281,1
857185,0.000000,10603.017578,1
857186,0.000000,10150.007812,1
857187,0.000000,10399.459961,1
857188,0.000000,10023.687500,1
857189,0.000000,10680.769531,1
857190,0.000000,10023.687500,1
857191,0.000000,10147.364258,1
857192,0.000000,10147.364258,1
857193,0.000000,10147.363281,1
857194,0.000000,10399.459961,1
857195,0.000000,9928.909180,1
857196,0.000000,10147.363281,1
857197,0.000000,9470.881836,1
857198,0.000000,10423.474609,1
857199,0.000000,10781.588867,1
857200,0.000000,10603.017578,1
857201,0.000000,10147.364258,1
857202,0.000000,10339.371094,1
857203,0.000000,10147.363281,1
857204,0.000000,11237.242188,1
857205,0.000000,9923.489258,1
857206,0.000000,10147.364258,1
857207,0.000000,10147.363281,1
857208,0.000000,10117.702148,1
857209,0.000000,9436.459961,1
857210,0.000000,10603.017578,1
857211,0.000000,10147.363281,1
857212,0.000000,10472.284180,1
857213,0.000000,10423.474609,1
857214,0.000000,10423.474609,1
857215,0.000000,10147.363281,1
857216,0.000000,10603.017578,1
857217,0.000000,10023.687500,1
857218,0.000000,10206.457031,1
857219,0.000000,10147.363281,1
857220,0.000000,10680.769531,1
857221,0.000000,9547.560547,1
857222,0.000000,10459.791016,1
857223,0.000000,10147.363281,1
857224,0.000000,10423.474609,1
857225,0.000000,10680.769531,1
857226,0.000000,10147.364258,1
857227,0.000000,10603.017578,1
857228,0.000000,10025.314453,1
857229,0.000000,10147.363281,1
857230,0.000000,10461.310547,1
857231,0.000000,10339.371094,1
857232,0.000000,10680.769531,1
857233,0.000000,10781.588867,1
857234,0.000000,10123.425781,1
857235,0.000000,10461.309570,1
857236,0.000000,9856.137695,1
857237,0.000000,9928.909180,1
857238,0.000000,10461.309570,1
857239,0.000000,10147.363281,1
857240,0.000000,10147.364258,1
857241,0.000000,10147.364258,1
857242,0.000000,10109.468750,1
857243,0.000000,10023.687500,1
857244,0.000000,10461.310547,1
857245,0.000000,10781.588867,1
857246,0.000000,9512.872070,1
857247,0.000000,10025.314453,1
857248,0.000000,10339.371094,1
857249,0.000000,10147.363281,1
857250,0.000000,10147.364258,1
857251,0.000000,10339.371094,1
857252,0.000000,9547.560547,1
857253,0.000000,10147.363281,1
857254,0.000000,10423.474609,1
857255,0.000000,10339.371094,1
857256,0.000000,10680.769531,1
857257,0.000000,9436.459961,1
857258,0.000000,10123.425781,1
857259,0.000000,10423.474609,1
857260,0.000000,10461.309570,1
857261,0.000000,10023.687500,1
857262,0.000000,10459.791016,1
857263,0.000000,10603.017578,1
857264,0.000000,10423.474609,1
857265,0.000000,10147.363281,1
857266,0.000000,10123.425781,1
857267,0.000000,10680.769531,1
857268,0.000000,11057.699219,1
857269,0.000000,10680.769531,1
857270,0.000000,10781.588867,1
857271,0.000000,10147.363281,1
857272,0.000000,10339.371094,1
857273,0.000000,10147.364258,1
857274,0.000000,10603.017578,1
857275,0.000000,10147.363281,1
857276,0.000000,10451.878906,1
857277,0.000000,10781.588867,1
857278,0.000000,10156.201172,1
858000,5.326460,9793.468750,0
859000,0.088340,9335.823242,0
860000,0.001465,9671.914062,0
861000,0.000024,9347.805664,0
862000,0.000000,9784.818359,0
863000,0.000000,9647.975586,0
864000,0.000000,9975.390625,0
865000,0.000000,9814.033203,0
866000,0.000000,10084.173828,0
867000,0.000000,10062.908203,0
868000,0.000000,9706.250000,0
869000,0.000000,9975.390625,0
870000,0.000000,9949.083008,0
871000,0.000000,9793.468750,0
872000,0.000000,9784.003906,0
873000,0.000000,9949.083008,0
874000,0.000000,9706.250000,0
875000,0.000000,9611.306641,0
876000,0.000000,9335.823242,0
877000,0.000000,9949.083008,0
878000,0.000000,9784.003906,0
879000,0.000000,9358.476562,0
880000,0.000000,9347.805664,0
881000,0.000000,9536.699219,0
882000,0.000000,9784.003906,0
883000,0.000000,9784.003906,0
884000,0.000000,9784.003906,0
885000,0.000000,9647.975586,0
886000,0.000000,9295.343750,0
887000,0.000000,9734.179688,0
887294,0.000000,9029.220703,1
887295,0.000000,9029.220703,1
887296,0.000000,9029.220703,1
887297,0.000000,8814.668945,1
887298,0.000000,9191.280273,1
887299,0.000000,9317.187500,1
887300,0.000000,8853.066406,1
887301,0.000000,9300.867188,1
887302,0.000000,9737.064453,1
887303,0.000000,9124.712891,1
887304,0.000000,9856.138672,1
887305,0.000000,9300.867188,1
887306,0.000000,9139.926758,1
887307,0.000000,9292.098633,1
887308,0.000000,9300.867188,1
887309,0.000000,8960.528320,1
887310,0.000000,9737.064453,1
887311,0.000000,8960.528320,1
887312,0.000000,9680.082031,1
887313,0.000000,9203.009766,1
887314,0.000000,9300.867188,1
887315,0.000000,9737.064453,1
887316,0.000000,8822.286133,1
887317,0.000000,9737.065430,1
887318,0.000000,9292.098633,1
887319,0.000000,10292.335938,1
887320,0.000000,10034.517578,1
887321,0.000000,9737.064453,1
887322,0.000000,8822.286133,1
887323,0.000000,9018.058594,1
887324,0.000000,9086.314453,1
887325,0.000000,9161.100586,1
887326,0.000000,9124.712891,1
887327,0.000000,9737.064453,1
887328,0.000000,9737.064453,1
887329,0.000000,9300.867188,1
887330,0.000000,9074.473633,1
887331,0.000000,9458.946289,1
887332,0.000000,9300.867188,1
887333,0.000000,9168.242188,1
887334,0.000000,9111.499023,1
887335,0.000000,9203.009766,1
887336,0.000000,9197.783203,1
887337,0.000000,9074.473633,1
887338,0.000000,9479.247070,1
887339,0.000000,9479.246094,1
887340,0.000000,9135.249023,1
887341,0.000000,9300.867188,1
887342,0.000000,8518.362305,1
887343,0.000000,8960.912109,1
887344,0.000000,9348.885742,1
887345,0.000000,9856.138672,1
887346,0.000000,9737.064453,1
887347,0.000000,9479.246094,1
887348,0.000000,9737.065430,1
887349,0.000000,9479.246094,1
887350,0.000000,9300.867188,1
887351,0.000000,9168.242188,1
887352,0.000000,9737.064453,1
887353,0.000000,9479.246094,1
887354,0.000000,9300.867188,1
887355,0.000000,10034.518555,1
887356,0.000000,9111.499023,1
887357,0.000000,9300.867188,1
887358,0.000000,9856.137695,1
887359,0.000000,9018.058594,1
887360,0.000000,9856.137695,1
887361,0.000000,9300.867188,1
887362,0.000000,9737.064453,1
887363,0.000000,9135.249023,1
887364,0.000000,9479.246094,1
887365,0.000000,9680.082031,1
887366,0.000000,9018.058594,1
887367,0.000000,9680.082031,1
887368,0.000000,8960.912109,1
887369,0.000000,9074.473633,1
887370,0.000000,9124.712891,1
887371,0.000000,9348.885742,1
887372,0.000000,9203.009766,1
887373,0.000000,9018.058594,1
887374,0.000000,9737.065430,1
887375,0.000000,9300.867188,1
887376,0.000000,9300.867188,1
887377,0.000000,9074.473633,1
887378,0.000000,9300.867188,1
887379,0.000000,8822.286133,1
887380,0.000000,10292.335938,1
887381,0.000000,8960.528320,1
887382,0.000000,9197.783203,1
887383,0.000000,9292.098633,1
887384,0.000000,10292.336914,1
887385,0.000000,10168.660156,1
887386,0.000000,10568.447266,1
887387,0.000000,10568.447266,1
887388,0.000000,9983.759766,1
887389,0.000000,10926.560547,1
887390,0.000000,10926.560547,1
887391,0.000000,10583.562500,1
887392,0.000000,10926.560547,1
887393,0.000000,10384.520508,1
887394,0.000000,10583.562500,1
887395,0.000000,10292.336914,1
887396,0.000000,10747.989258,1
887397,0.000000,10292.335938,1
887398,0.000000,10568.447266,1
887399,0.000000,10168.660156,1
887400,0.000000,10568.447266,1
887401,0.000000,10747.989258,1
887402,0.000000,10825.742188,1
887403,0.000000,10254.441406,1
887404,0.000000,10292.335938,1
887405,0.000000,10747.989258,1
887406,0.000000,10825.742188,1
887407,0.000000,10596.851562,1
887408,0.000000,10170.287109,1
887409,0.000000,10747.989258,1
887410,0.000000,10265.145508,1
887411,0.000000,10583.562500,1
887412,0.000000,10568.447266,1
887413,0.000000,10469.697266,1
887414,0.000000,10513.496094,1
887415,0.000000,10783.643555,1
887416,0.000000,10136.857422,1
887417,0.000000,10072.505859,1
887418,0.000000,10319.135742,1
887419,0.000000,10648.076172,1
887420,0.000000,10648.076172,1
887421,0.000000,10469.697266,1
887422,0.000000,10159.822266,1
887423,0.000000,10528.404297,1
887424,0.000000,10487.716797,1
887425,0.000000,9914.425781,1
887426,0.000000,10783.643555,1
887427,0.000000,10469.697266,1
887428,0.000000,10707.354492,1
887429,0.000000,10472.341797,1
887430,0.000000,11003.103516,1
887431,0.000000,11637.329102,1
887432,0.000000,10028.261719,1
887433,0.000000,10745.807617,1
887434,0.000000,9915.816406,1
887435,0.000000,10279.684570,1
887436,0.000000,10407.144531,1
887437,0.000000,10476.151367,1
887438,0.000000,10469.697266,1
887439,0.000000,9858.118164,1
887440,0.000000,10469.697266,1
887441,0.000000,10393.535156,1
887442,0.000000,10483.193359,1
887443,0.000000,11117.417969,1
887444,0.000000,10669.237305,1
887445,0.000000,10779.255859,1
887446,0.000000,11117.417969,1
887447,0.000000,11263.462891,1
887448,0.000000,11650.824219,1
887449,0.000000,11117.417969,1
887450,0.000000,11072.205078,1
887451,0.000000,11117.418945,1
887452,0.000000,10967.453125,1
887453,0.000000,10951.052734,1
887454,0.000000,11068.794922,1
887455,0.000000,10590.466797,1
887456,0.000000,10827.845703,1
887457,0.000000,11564.067383,1
887458,0.000000,11263.462891,1
887459,0.000000,11180.509766,1
887460,0.000000,11650.824219,1
887461,0.000000,11117.417969,1
887462,0.000000,11393.529297,1
887463,0.000000,10400.308594,1
887464,0.000000,11117.417969,1
887465,0.000000,11117.417969,1
887466,0.000000,10848.651367,1
887467,0.000000,10638.837891,1
887468,0.000000,11185.145508,1
887469,0.000000,11355.076172,1
887470,0.000000,10587.771484,1
887471,0.000000,10661.062500,1
887472,0.000000,11250.121094,1
887473,0.000000,11386.826172,1
887474,0.000000,10960.101562,1
887475,0.000000,10620.515625,1
887476,0.000000,10951.912109,1
887477,0.000000,11577.410156,1
887478,0.000000,11244.525391,1
887479,0.000000,11117.417969,1
887480,0.000000,11117.417969,1
887481,0.000000,10530.087891,1
887482,0.000000,11117.418945,1
887483,0.000000,11573.072266,1
887484,0.000000,11117.417969,1
887485,0.000000,11263.462891,1
887486,0.000000,10920.796875,1
887487,0.000000,11196.908203,1
887488,0.000000,10757.644531,1
887489,0.000000,11376.450195,1
887490,0.000000,11053.500000,1
887491,0.000000,11454.203125,1
887492,0.000000,10696.922852,1
887493,0.000000,10754.431641,1
887494,0.000000,10923.441406,1
887495,0.000000,10286.306641,1
887496,0.000000,11796.869141,1
887497,0.000000,11196.908203,1
887498,0.000000,10447.702148,1
887499,0.000000,11376.451172,1
887500,0.000000,11263.462891,1
887501,0.000000,11234.743164,1
887502,0.000000,10263.864258,1
887503,0.000000,10388.396484,1
887504,0.000000,11190.205078,1
887505,0.000000,10920.796875,1
887506,0.000000,10923.441406,1
887507,0.000000,10920.796875,1
887508,0.000000,10635.291016,1
887509,0.000000,10601.029297,1
887510,0.000000,11376.451172,1
887511,0.000000,10418.444336,1
887512,0.000000,11454.203125,1
887513,0.000000,10920.796875,1
887514,0.000000,10920.797852,1
887515,0.000000,11196.908203,1
887516,0.000000,10735.083008,1
887517,0.000000,10520.531250,1
887518,0.000000,11053.500977,1
887519,0.000000,11053.500000,1
887520,0.000000,10735.083984,1
887521,0.000000,10743.750000,1
887522,0.000000,10554.523438,1
887523,0.000000,10735.083984,1
887524,0.000000,11053.500000,1
887525,0.000000,10735.083008,1
887526,0.000000,10506.724609,1
887527,0.000000,11053.500000,1
887528,0.000000,11396.166992,1
887529,0.000000,11396.166016,1
887530,0.000000,11475.781250,1
887531,0.000000,11710.112305,1
887532,0.000000,11475.781250,1
887533,0.000000,11586.987305,1
887534,0.000000,11187.438477,1
887535,0.000000,11459.257812,1
887536,0.000000,11672.277344,1
887537,0.000000,11396.166016,1
887538,0.000000,11396.166016,1
887539,0.000000,11396.166016,1
887540,0.000000,11293.414062,1
887541,0.000000,11396.166016,1
887542,0.000000,11396.166016,1
887543,0.000000,11710.112305,1
887544,0.000000,11459.257812,1
887545,0.000000,11672.277344,1
887546,0.000000,11396.166016,1
887547,0.000000,11710.112305,1
887548,0.000000,11370.756836,1
887549,0.000000,11672.277344,1
887550,0.000000,11851.820312,1
887551,0.000000,11929.572266,1
887552,0.000000,11633.824219,1
887553,0.000000,11672.277344,1
887554,0.000000,11672.277344,1
887555,0.000000,11459.257812,1
887556,0.000000,11851.820312,1
887557,0.000000,11346.271484,1
887558,0.000000,11710.112305,1
887559,0.000000,11367.424805,1
887560,0.000000,11294.444336,1
887561,0.000000,11370.756836,1
887562,0.000000,11367.424805,1
887563,0.000000,11710.112305,1
887564,0.000000,11367.424805,1
887565,0.000000,11459.257812,1
887566,0.000000,11672.277344,1
887567,0.000000,11851.820312,1
887568,0.000000,11648.577148,1
887569,0.000000,11648.577148,1
887570,0.000000,11710.112305,1
887571,0.000000,11370.756836,1
887572,0.000000,11710.112305,1
887573,0.000000,10915.713867,1
887574,0.000000,11929.572266,1
887575,0.000000,11396.166016,1
887576,0.000000,11187.438477,1
887577,0.000000,11367.424805,1
887578,0.000000,11505.139648,1
887579,0.000000,11471.554688,1
887580,0.000000,11396.166992,1
887581,0.000000,11459.257812,1
887582,0.000000,11396.166016,1
887583,0.000000,11648.577148,1
887584,0.000000,11851.820312,1
887585,0.000000,11367.424805,1
887586,0.000000,11929.572266,1
887587,0.000000,11672.277344,1
887588,0.000000,11293.414062,1
887589,0.000000,11851.820312,1
887590,0.000000,11929.572266,1
887591,0.000000,11929.572266,1
887592,0.000000,11411.140625,1
887593,0.000000,11710.112305,1
887594,0.000000,11710.112305,1
887595,0.000000,11648.577148,1
887596,0.000000,11505.139648,1
887597,0.000000,11353.712891,1
887598,0.000000,11396.166016,1
887599,0.000000,11929.572266,1
887600,0.000000,11396.166016,1
887601,0.000000,11929.572266,1
887602,0.000000,11710.112305,1
887603,0.000000,11851.820312,1
887604,0.000000,11056.133789,1
887605,0.000000,11187.438477,1
887606,0.000000,11710.112305,1
887607,0.000000,10611.309570,1
887608,0.000000,11396.166016,1
887609,0.000000,11396.166016,1
887610,0.000000,11056.133789,1
887611,0.000000,11648.577148,1
887612,0.000000,11294.444336,1
887613,0.000000,11370.756836,1
887614,0.000000,11929.572266,1
887615,0.000000,11396.166016,1
887616,0.000000,11929.572266,1
887617,0.000000,11367.424805,1
887618,0.000000,11396.166016,1
887619,0.000000,11851.820312,1
887620,0.000000,11367.424805,1
887621,0.000000,11929.572266,1
887622,0.000000,11851.820312,1
887623,0.000000,11929.572266,1
887624,0.000000,11396.166016,1
887625,0.000000,11672.277344,1
887626,0.000000,11294.444336,1
887627,0.000000,11929.572266,1
887628,0.000000,11346.271484,1
887629,0.000000,11672.277344,1
887630,0.000000,11672.277344,1
887631,0.000000,11929.572266,1
887632,0.000000,11710.112305,1
887633,0.000000,11505.139648,1
887634,0.000000,11396.166016,1
887635,0.000000,11459.257812,1
887636,0.000000,11411.140625,1
887637,0.000000,11475.781250,1
887638,0.000000,11056.133789,1
887639,0.000000,11396.166016,1
887640,0.000000,11672.277344,1
887641,0.000000,11633.824219,1
887642,0.000000,11396.166016,1
887643,0.000000,11929.572266,1
887644,0.000000,11394.115234,1
887645,0.000000,11672.277344,1
887646,0.000000,11633.824219,1
887647,0.000000,11851.820312,1
887648,0.000000,11396.166016,1
887649,0.000000,11648.577148,1
887650,0.000000,11367.424805,1
887651,0.000000,10611.309570,1
887652,0.000000,11056.133789,1
887653,0.000000,11851.820312,1
887654,0.000000,11294.444336,1
887655,0.000000,11710.112305,1
887656,0.000000,11396.166016,1
887657,0.000000,11475.781250,1
887658,0.000000,11396.166016,1
887659,0.000000,11851.820312,1
887660,0.000000,11710.112305,1
887661,0.000000,11929.572266,1
887662,0.000000,11396.166016,1
887663,0.000000,11293.414062,1
887664,0.000000,11851.820312,1
887665,0.000000,11459.257812,1
887666,0.000000,11056.133789,1
887667,0.000000,11672.277344,1
887668,0.000000,10611.309570,1
887669,0.000000,11056.133789,1
887670,0.000000,11396.166016,1
887671,0.000000,11475.781250,1
887672,0.000000,11187.438477,1
887673,0.000000,11929.572266,1
887674,0.000000,11710.112305,1
887675,0.000000,11710.112305,1
887676,0.000000,11396.166016,1
887677,0.000000,11851.820312,1
887678,0.000000,11396.166016,1
887679,0.000000,11396.166016,1
887680,0.000000,11370.756836,1
887681,0.000000,11115.589844,1
887682,0.000000,11672.277344,1
887683,0.000000,11929.572266,1
887684,0.000000,11475.781250,1
887685,0.000000,11929.572266,1
887686,0.000000,11929.572266,1
887687,0.000000,10611.309570,1
887688,0.000000,11648.577148,1
887689,0.000000,11851.820312,1
887690,0.000000,11411.140625,1
887691,0.000000,11396.166016,1
887692,0.000000,11370.756836,1
887693,0.000000,11115.589844,1
887694,0.000000,11672.277344,1
887695,0.000000,11929.572266,1
887696,0.000000,11851.820312,1
887697,0.000000,11672.277344,1
887698,0.000000,11293.414062,1
887699,0.000000,11459.257812,1
887700,0.000000,11396.166016,1
887701,0.000000,11396.166016,1
887702,0.000000,11396.166016,1
887703,0.000000,11115.589844,1
887704,0.000000,11929.572266,1
887705,0.000000,11367.424805,1
887706,0.000000,11475.781250,1
887707,0.000000,11672.277344,1
887708,0.000000,10611.309570,1
887709,0.000000,11672.277344,1
887710,0.000000,11710.112305,1
887711,0.000000,11672.277344,1
887712,0.000000,11056.133789,1
887713,0.000000,11710.112305,1
887714,0.000000,11459.257812,1
887715,0.000000,11396.166016,1
887716,0.000000,11396.166992,1
887717,0.000000,11115.589844,1
887718,0.000000,11459.257812,1
887719,0.000000,11346.271484,1
887720,0.000000,11672.277344,1
887721,0.000000,11396.166016,1
887722,0.000000,11294.444336,1
887723,0.000000,11293.414062,1
887724,0.000000,11710.112305,1
887725,0.000000,10915.713867,1
887726,0.000000,11710.112305,1
887727,0.000000,11056.133789,1
887728,0.000000,11851.820312,1
887729,0.000000,11056.133789,1
887730,0.000000,11396.166016,1
887731,0.000000,11346.271484,1
887732,0.000000,11929.572266,1
887733,0.000000,11633.824219,1
887734,0.000000,11851.820312,1
887735,0.000000,10915.713867,1
887736,0.000000,11396.166016,1
887737,0.000000,11929.572266,1
887738,0.000000,11672.277344,1
887739,0.000000,11346.271484,1
887740,0.000000,11346.271484,1
887741,0.000000,11370.756836,1
887742,0.000000,11851.820312,1
887743,0.000000,11396.166016,1
887744,0.000000,11475.781250,1
887745,0.000000,11710.112305,1
887746,0.000000,11396.166016,1
887747,0.000000,11633.824219,1
887748,0.000000,11411.140625,1
887749,0.000000,11929.572266,1
887750,0.000000,11187.438477,1
887751,0.000000,11396.166016,1
887752,0.000000,11459.257812,1
887753,0.000000,11346.271484,1
887754,0.000000,11396.166016,1
887755,0.000000,11475.781250,1
887756,0.000000,11929.572266,1
887757,0.000000,11459.257812,1
887758,0.000000,11396.166992,1
887759,0.000000,11396.166016,1
887760,0.000000,11851.820312,1
887761,0.000000,11367.424805,1
887762,0.000000,11396.166016,1
887763,0.000000,11411.140625,1
887764,0.000000,11633.824219,1
887765,0.000000,11471.554688,1
887766,0.000000,11396.166016,1
887767,0.000000,11367.424805,1
887768,0.000000,11394.115234,1
887769,0.000000,11396.166016,1
887770,0.000000,11471.554688,1
887771,0.000000,11672.277344,1
887772,0.000000,11672.277344,1
887773,0.000000,11586.987305,1
887774,0.000000,11459.257812,1
887775,0.000000,11710.112305,1
887776,0.000000,11851.820312,1
887777,0.000000,11505.139648,1
887778,0.000000,11710.112305,1
887779,0.000000,11929.572266,1
887780,0.000000,11929.572266,1
887781,0.000000,11648.577148,1
887782,0.000000,11396.166016,1
887783,0.000000,11394.115234,1
887784,0.000000,11187.438477,1
887785,0.000000,11396.166016,1
887786,0.000000,11353.712891,1
887787,0.000000,11396.166016,1
887788,0.000000,11672.277344,1
887789,0.000000,11370.756836,1
887790,0.000000,10611.309570,1
887791,0.000000,11471.554688,1
887792,0.000000,11672.277344,1
887793,0.000000,11505.139648,1
887794,0.000000,11396.166016,1
887795,0.000000,11851.820312,1
887796,0.000000,11851.820312,1
887797,0.000000,11396.166016,1
887798,0.000000,11056.133789,1
887799,0.000000,11187.438477,1
887800,0.000000,11294.444336,1
887801,0.000000,11648.577148,1
887802,0.000000,11710.112305,1
887803,0.000000,11851.820312,1
887804,0.000000,11851.820312,1
887805,0.000000,11396.166016,1
887806,0.000000,11353.712891,1
887807,0.000000,11115.589844,1
887808,0.000000,11370.756836,1
887809,0.000000,11505.139648,1
887810,0.000000,11672.277344,1
887811,0.000000,11396.166016,1
887812,0.000000,11396.166016,1
887813,0.000000,11672.277344,1
887814,0.000000,11396.166016,1
887815,0.000000,11396.166016,1
887816,0.000000,11851.820312,1
887817,0.000000,11672.277344,1
887818,0.000000,11475.781250,1
887819,0.000000,11929.572266,1
887820,0.000000,11633.824219,1
887821,0.000000,11367.424805,1
887822,0.000000,11851.820312,1
887823,0.000000,11471.554688,1
887824,0.000000,11471.554688,1
887825,0.000000,11851.820312,1
887826,0.000000,11851.820312,1
887827,0.000000,11396.166016,1
887828,0.000000,11396.166016,1
887829,0.000000,11056.133789,1
887830,0.000000,11672.277344,1
887831,0.000000,11475.781250,1
887832,0.000000,11187.438477,1
887833,0.000000,11471.554688,1
887834,0.000000,11367.424805,1
887835,0.000000,11396.166016,1
887836,0.000000,11505.139648,1
887837,0.000000,11475.781250,1
887838,0.000000,11396.166016,1
887839,0.000000,11710.112305,1
887840,0.000000,11115.589844,1
887841,0.000000,11633.824219,1
887842,0.000000,11929.572266,1
887843,0.000000,11672.277344,1
887844,0.000000,11672.277344,1
887845,0.000000,11396.166016,1
887846,0.000000,11367.424805,1
887847,0.000000,11187.438477,1
887848,0.000000,11710.112305,1
887849,0.000000,10915.713867,1
