Iteracion,Temperatura,Calidad,Fase
752242,0.000000,3239.643555,1
752243,0.000000,3268.636230,1
752244,0.000000,3521.470703,1
752245,0.000000,3861.520264,1
752246,0.000000,3436.451172,1
752247,0.000000,3999.083984,1
752248,0.000000,3861.520508,1
752249,0.000000,3281.350342,1
752250,0.000000,2968.193359,1
752251,0.000000,3843.983398,1
752252,0.000000,3490.221191,1
752253,0.000000,4035.022949,1
752254,0.000000,3442.138672,1
752255,0.000000,3822.274414,1
752256,0.000000,3990.089600,1
752257,0.000000,4004.771729,1
752258,0.000000,4004.771484,1
752259,0.000000,3990.089600,1
752260,0.000000,3822.274658,1
752261,0.000000,3823.056396,1
752262,0.000000,4004.771484,1
752263,0.000000,4415.159180,1
752264,0.000000,3990.089600,1
752265,0.000000,3822.274658,1
752266,0.000000,3442.138672,1
752267,0.000000,3604.177246,1
752268,0.000000,3442.138672,1
752269,0.000000,4004.771484,1
752270,0.000000,3442.138672,1
752271,0.000000,3604.177246,1
752272,0.000000,3442.138672,1
752273,0.000000,4597.656250,1
752274,0.000000,3442.138672,1
752275,0.000000,4172.586914,1
752276,0.000000,3442.138672,1
752277,0.000000,3245.330811,1
752278,0.000000,3442.138672,1
752279,0.000000,4004.771729,1
752280,0.000000,3442.138428,1
752281,0.000000,3442.138672,1
752282,0.000000,4004.771729,1
752283,0.000000,3442.138672,1
752284,0.000000,3639.845459,1
752285,0.000000,3826.760254,1
752286,0.000000,4172.586426,1
752287,0.000000,3609.953613,1
752288,0.000000,4035.022949,1
752289,0.000000,3930.104492,1
752290,0.000000,4035.022949,1
752291,0.000000,3609.953613,1
752292,0.000000,3826.760254,1
752293,0.000000,4004.771484,1
752294,0.000000,3407.988281,1
752295,0.000000,3457.649170,1
752296,0.000000,4004.771484,1
752297,0.000000,3411.007812,1
752298,0.000000,4003.892090,1
752299,0.000000,3411.007812,1
752300,0.000000,3411.007568,1
752301,0.000000,3973.640625,1
752302,0.000000,3973.640625,1
752303,0.000000,3386.185547,1
752304,0.000000,3411.007812,1
752305,0.000000,3542.794922,1
752306,0.000000,4202.837891,1
752307,0.000000,3973.640625,1
752308,0.000000,3973.640625,1
752309,0.000000,4765.470703,1
752310,0.000000,4172.586914,1
752311,0.000000,3973.640625,1
752312,0.000000,4765.470703,1
752313,0.000000,3973.640869,1
752314,0.000000,4273.212402,1
752315,0.000000,4380.781250,1
752316,0.000000,4148.214844,1
752317,0.000000,4282.463867,1
752318,0.000000,4172.586426,1
752319,0.000000,3657.837158,1
752320,0.000000,3973.640625,1
752321,0.000000,3973.640869,1
752322,0.000000,4566.524902,1
752323,0.000000,3818.142578,1
752324,0.000000,3318.124512,1
752325,0.000000,4411.027344,1
752326,0.000000,3950.283691,1
752327,0.000000,3818.142822,1
752328,0.000000,4080.557129,1
752329,0.000000,3969.989746,1
752330,0.000000,4126.965820,1
752331,0.000000,3764.753906,1
752332,0.000000,3517.924316,1
752333,0.000000,3673.422363,1
753000,7.731833,3670.205566,0
754000,0.106434,3517.924316,0
755000,0.001765,3667.185791,0
756000,0.000029,3517.924316,0
757000,0.000000,3670.205566,0
758000,0.000000,3517.924316,0
759000,0.000000,3277.803223,0
760000,0.000000,3787.756348,0
761000,0.000000,3517.924316,0
762000,0.000000,3670.205566,0
763000,0.000000,3483.199707,0
764000,0.000000,3517.924316,0
765000,0.000000,3517.924316,0
766000,0.000000,3517.924316,0
767000,0.000000,3517.924316,0
768000,0.000000,3459.422852,0
769000,0.000000,3517.924316,0
770000,0.000000,3667.185791,0
771000,0.000000,3517.924316,0
772000,0.000000,3667.185791,0
773000,0.000000,3406.307373,0
774000,0.000000,3667.185791,0
775000,0.000000,3277.803223,0
776000,0.000000,3462.442383,0
777000,0.000000,3330.918701,0
778000,0.000000,3538.681641,0
779000,0.000000,3517.924316,0
780000,0.000000,3517.924316,0
781000,0.000000,3409.326904,0
782000,0.000000,3222.321289,0
782349,0.000000,2975.323486,1
782350,0.000000,3148.825928,1
782351,0.000000,2975.323486,1
782352,0.000000,2975.323730,1
782353,0.000000,3268.636230,1
782354,0.000000,3188.878418,1
782355,0.000000,3577.459229,1
782356,0.000000,3103.513916,1
782357,0.000000,3143.138672,1
782358,0.000000,2975.323730,1
782359,0.000000,2975.323486,1
782360,0.000000,2966.396729,1
782361,0.000000,2975.323486,1
782362,0.000000,3148.826172,1
782363,0.000000,3568.207764,1
782364,0.000000,3103.513916,1
782365,0.000000,2975.323730,1
782366,0.000000,3103.513916,1
782367,0.000000,3146.613525,1
782368,0.000000,3154.146484,1
782369,0.000000,2930.378174,1
782370,0.000000,3103.513916,1
782371,0.000000,3445.427979,1
782372,0.000000,3103.513916,1
782373,0.000000,3118.230713,1
782374,0.000000,3666.146729,1
782375,0.000000,3400.277344,1
782376,0.000000,3132.270996,1
782377,0.000000,2957.568115,1
782378,0.000000,3103.514160,1
782379,0.000000,3271.328857,1
782380,0.000000,3469.338623,1
782381,0.000000,3666.146973,1
782382,0.000000,3666.146729,1
782383,0.000000,3103.514160,1
782384,0.000000,3833.961670,1
782385,0.000000,3750.961914,1
782386,0.000000,3369.559082,1
782387,0.000000,4035.023193,1
782388,0.000000,3606.216553,1
782389,0.000000,3918.776855,1
782390,0.000000,3918.777100,1
782391,0.000000,3715.126221,1
782392,0.000000,3918.776855,1
782393,0.000000,3750.961914,1
782394,0.000000,3721.968750,1
782395,0.000000,3362.090332,1
782396,0.000000,3750.961670,1
782397,0.000000,3750.961914,1
782398,0.000000,3948.668701,1
782399,0.000000,3750.962158,1
782400,0.000000,3750.961914,1
782401,0.000000,3721.968750,1
782402,0.000000,3750.961914,1
782403,0.000000,3750.961914,1
782404,0.000000,4313.594727,1
782405,0.000000,3918.777100,1
782406,0.000000,3750.961914,1
782407,0.000000,4313.594727,1
782408,0.000000,3918.776855,1
782409,0.000000,3594.008057,1
782410,0.000000,4313.594727,1
782411,0.000000,3617.525879,1
782412,0.000000,3750.961914,1
782413,0.000000,4035.023193,1
782414,0.000000,3750.961914,1
782415,0.000000,3543.320557,1
782416,0.000000,4313.594727,1
782417,0.000000,3918.776855,1
782418,0.000000,3750.961914,1
782419,0.000000,4035.023438,1
782420,0.000000,4481.409668,1
782421,0.000000,3569.246582,1
782422,0.000000,3594.008057,1
782423,0.000000,3840.837891,1
782424,0.000000,3741.710449,1
782425,0.000000,3909.525391,1
782426,0.000000,3979.574707,1
782427,0.000000,3831.372559,1
782428,0.000000,4304.343262,1
782429,0.000000,3819.333008,1
782430,0.000000,4035.022705,1
782431,0.000000,4202.837891,1
782432,0.000000,4035.022949,1
782433,0.000000,3979.574707,1
782434,0.000000,3741.710449,1
782435,0.000000,3909.525391,1
782436,0.000000,4107.534668,1
782437,0.000000,4105.386719,1
782438,0.000000,4202.837891,1
782439,0.000000,4304.343750,1
782440,0.000000,3559.281250,1
782441,0.000000,3741.710449,1
782442,0.000000,4472.158203,1
782443,0.000000,4304.343750,1
782444,0.000000,4035.022949,1
782445,0.000000,3741.710449,1
782446,0.000000,3534.068848,1
782447,0.000000,3848.325684,1
782448,0.000000,3730.800293,1
782449,0.000000,4121.846680,1
782450,0.000000,3741.710449,1
782451,0.000000,4107.534668,1
782452,0.000000,3561.077637,1
782453,0.000000,4304.343262,1
782454,0.000000,3909.525635,1
782455,0.000000,3909.525391,1
782456,0.000000,4202.837891,1
782457,0.000000,4202.837891,1
782458,0.000000,4040.343506,1
782459,0.000000,4602.976562,1
782460,0.000000,4042.049561,1
782461,0.000000,4029.335693,1
782462,0.000000,4003.892090,1
782463,0.000000,3738.638184,1
782464,0.000000,4566.524902,1
782465,0.000000,4566.525391,1
782466,0.000000,4765.470703,1
782467,0.000000,4597.656250,1
782468,0.000000,4449.667969,1
782469,0.000000,4398.699707,1
782470,0.000000,4578.773438,1
782471,0.000000,4440.702148,1
782472,0.000000,4765.470703,1
782473,0.000000,4059.299561,1
782474,0.000000,4241.746094,1
782475,0.000000,4765.470703,1
782476,0.000000,4440.702148,1
782477,0.000000,4136.479492,1
782478,0.000000,4765.471191,1
782479,0.000000,4440.702148,1
782480,0.000000,4765.470703,1
782481,0.000000,4440.702148,1
782482,0.000000,4440.702148,1
782483,0.000000,4440.702148,1
782484,0.000000,4059.299561,1
782485,0.000000,4765.470703,1
782486,0.000000,4241.746094,1
782487,0.000000,4440.702148,1
782488,0.000000,4765.470703,1
782489,0.000000,4156.641113,1
782490,0.000000,4440.702148,1
782491,0.000000,4440.702148,1
782492,0.000000,4241.746094,1
782493,0.000000,4156.641113,1
782494,0.000000,4243.894531,1
782495,0.000000,4243.894531,1
782496,0.000000,4425.420898,1
782497,0.000000,4279.914062,1
782498,0.000000,4440.702148,1
782499,0.000000,4765.471191,1
782500,0.000000,4440.702148,1
782501,0.000000,4376.599609,1
782502,0.000000,4765.470703,1
782503,0.000000,4147.389648,1
782504,0.000000,4167.239258,1
782505,0.000000,4295.957031,1
782506,0.000000,4177.592773,1
782507,0.000000,3984.895020,1
782508,0.000000,4304.343262,1
782509,0.000000,4140.458984,1
782510,0.000000,4472.158203,1
782511,0.000000,3948.433105,1
782512,0.000000,4472.158203,1
782513,0.000000,4147.389648,1
782514,0.000000,4248.390137,1
782515,0.000000,4132.108398,1
782516,0.000000,3979.574463,1
782517,0.000000,3986.601074,1
782518,0.000000,3765.986816,1
782519,0.000000,4147.389648,1
782520,0.000000,4140.458984,1
782521,0.000000,4147.389648,1
782522,0.000000,4147.389648,1
782523,0.000000,4147.389648,1
782524,0.000000,3986.601074,1
782525,0.000000,4147.389648,1
782526,0.000000,4472.158203,1
782527,0.000000,4130.974609,1
782528,0.000000,4285.460938,1
782529,0.000000,3984.895020,1
782530,0.000000,4043.661133,1
782531,0.000000,3986.601074,1
782532,0.000000,4472.158203,1
782533,0.000000,4472.158203,1
782534,0.000000,3765.986816,1
782535,0.000000,4147.389648,1
782536,0.000000,4147.389648,1
782537,0.000000,4285.204102,1
782538,0.000000,4285.204102,1
782539,0.000000,4440.702148,1
782540,0.000000,3903.801514,1
782541,0.000000,4609.973145,1
782542,0.000000,4136.479492,1
782543,0.000000,4609.973145,1
782544,0.000000,4295.957031,1
783000,16.291842,3463.023438,0
784000,0.270202,3700.887695,0
785000,0.004481,3841.719238,0
786000,0.000074,3650.953613,0
787000,0.000001,3463.023438,0
788000,0.000000,3762.547119,0
789000,0.000000,3464.711914,0
790000,0.000000,3700.887695,0
791000,0.000000,3703.647705,0
792000,0.000000,3838.958984,0
793000,0.000000,3841.719238,0
794000,0.000000,3709.853027,0
795000,0.000000,3700.887695,0
796000,0.000000,3841.719238,0
797000,0.000000,3650.953613,0
798000,0.000000,3413.089355,0
799000,0.000000,3724.405273,0
800000,0.000000,3413.089355,0
801000,0.000000,3700.887695,0
802000,0.000000,3762.547119,0
803000,0.000000,3693.293945,0
804000,0.000000,3525.638184,0
805000,0.000000,3700.887695,0
806000,0.000000,3724.405273,0
807000,0.000000,3463.023438,0
808000,0.000000,3413.089355,0
809000,0.000000,3404.124023,0
810000,0.000000,3700.887695,0
811000,0.000000,3463.023438,0
812000,0.000000,3724.405273,0
812560,0.000000,3268.636230,1
812561,0.000000,3436.451416,1
812562,0.000000,3268.635986,1
812563,0.000000,3268.636475,1
812564,0.000000,3534.019043,1
812565,0.000000,3268.636230,1
812566,0.000000,2948.507812,1
812567,0.000000,3442.138672,1
812568,0.000000,3831.269043,1
812569,0.000000,4004.771484,1
812570,0.000000,3999.083984,1
812571,0.000000,3442.138672,1
812572,0.000000,3699.610840,1
812573,0.000000,3831.269043,1
812574,0.000000,3422.453613,1
812575,0.000000,3442.138672,1
812576,0.000000,4035.022949,1
812577,0.000000,4004.771729,1
812578,0.000000,3442.138672,1
812579,0.000000,3442.138672,1
812580,0.000000,4035.022949,1
812581,0.000000,3750.961914,1
812582,0.000000,3442.138672,1
812583,0.000000,4035.023193,1
812584,0.000000,3442.138672,1
812585,0.000000,4597.655762,1
812586,0.000000,3137.915771,1
812587,0.000000,3442.138672,1
812588,0.000000,3609.953613,1
812589,0.000000,3609.953613,1
812590,0.000000,3609.953613,1
812591,0.000000,4035.023193,1
812592,0.000000,3609.953613,1
812593,0.000000,4004.771729,1
812594,0.000000,4035.022949,1
812595,0.000000,3750.961914,1
812596,0.000000,4597.655762,1
812597,0.000000,3234.497070,1
812598,0.000000,3285.185059,1
812599,0.000000,3532.014648,1
812600,0.000000,4035.023193,1
812601,0.000000,4004.771729,1
812602,0.000000,4035.023193,1
812603,0.000000,3442.138672,1
812604,0.000000,4035.022949,1
812605,0.000000,4035.022949,1
812606,0.000000,3442.138672,1
812607,0.000000,4597.656250,1
812608,0.000000,3442.138672,1
812609,0.000000,4004.771484,1
812610,0.000000,3609.953613,1
812611,0.000000,4035.023193,1
812612,0.000000,3899.198486,1
812613,0.000000,3442.138672,1
812614,0.000000,4035.023193,1
812615,0.000000,4172.586426,1
812616,0.000000,3442.138672,1
812617,0.000000,3609.953613,1
812618,0.000000,3423.256104,1
812619,0.000000,3609.953613,1
812620,0.000000,3609.953613,1
812621,0.000000,3442.138672,1
812622,0.000000,3615.899902,1
812623,0.000000,4035.023193,1
812624,0.000000,4035.022949,1
812625,0.000000,4597.656250,1
812626,0.000000,3442.138672,1
812627,0.000000,3442.138672,1
812628,0.000000,3442.138672,1
812629,0.000000,4035.022949,1
812630,0.000000,3609.953613,1
812631,0.000000,4035.023193,1
812632,0.000000,4004.771484,1
812633,0.000000,4172.586426,1
812634,0.000000,3609.953613,1
812635,0.000000,3442.138672,1
812636,0.000000,4004.771484,1
812637,0.000000,4004.771484,1
812638,0.000000,4172.586914,1
812639,0.000000,3442.138672,1
812640,0.000000,3442.138672,1
812641,0.000000,3609.953613,1
812642,0.000000,3442.138672,1
812643,0.000000,4004.771973,1
812644,0.000000,3899.198486,1
812645,0.000000,3442.138672,1
812646,0.000000,3413.145996,1
812647,0.000000,4568.663086,1
812648,0.000000,3586.907227,1
812649,0.000000,3975.778809,1
812650,0.000000,4568.663086,1
812651,0.000000,4172.586914,1
812652,0.000000,3879.273926,1
812653,0.000000,3879.273926,1
812654,0.000000,3879.274170,1
812655,0.000000,4172.586914,1
812656,0.000000,4472.158203,1
812657,0.000000,3680.317383,1
812658,0.000000,3879.273926,1
812659,0.000000,4273.201660,1
812660,0.000000,3680.317383,1
812661,0.000000,3879.274170,1
812662,0.000000,3879.273926,1
812663,0.000000,3716.779785,1
813000,28.492853,3497.831055,0
814000,0.472557,3173.062500,0
815000,0.007837,3173.062500,0
816000,0.000108,3173.062500,0
817000,0.000002,3173.062500,0
818000,0.000000,3173.062500,0
819000,0.000000,3173.062500,0
820000,0.000000,3173.062500,0
821000,0.000000,3173.062500,0
822000,0.000000,3170.042969,0
823000,0.000000,3173.062500,0
824000,0.000000,3173.062500,0
825000,0.000000,3173.062500,0
826000,0.000000,3173.062500,0
827000,0.000000,3173.062500,0
828000,0.000000,2986.056641,0
829000,0.000000,3173.062500,0
830000,0.000000,3173.062500,0
831000,0.000000,3173.062500,0
832000,0.000000,2986.056641,0
833000,0.000000,3173.062500,0
834000,0.000000,3173.062500,0
835000,0.000000,3170.042969,0
836000,0.000000,3170.042969,0
837000,0.000000,3173.062500,0
838000,0.000000,3173.062500,0
839000,0.000000,3173.062500,0
840000,0.000000,3170.042969,0
841000,0.000000,3170.042969,0
842000,0.000000,3173.062500,0
842679,0.000000,2946.330322,1
842680,0.000000,3143.138672,1
842681,0.000000,2975.323730,1
842682,0.000000,2944.192627,1
842683,0.000000,3506.825684,1
842684,0.000000,2658.282959,1
842685,0.000000,3506.825684,1
842686,0.000000,3237.505371,1
842687,0.000000,3240.956055,1
842688,0.000000,3506.825684,1
842689,0.000000,2944.192871,1
842690,0.000000,3143.138672,1
842691,0.000000,3143.138672,1
842692,0.000000,3436.451172,1
842693,0.000000,3316.641113,1
842694,0.000000,3143.138672,1
842695,0.000000,2944.192627,1
842696,0.000000,3237.505371,1
842697,0.000000,3143.138672,1
842698,0.000000,3143.138428,1
842699,0.000000,3134.211670,1
842700,0.000000,3143.138428,1
842701,0.000000,3143.138428,1
842702,0.000000,3314.428711,1
842703,0.000000,3000.837646,1
842704,0.000000,4307.907227,1
842705,0.000000,2941.173096,1
842706,0.000000,3705.771484,1
842707,0.000000,3143.138428,1
842708,0.000000,2941.173096,1
842709,0.000000,3356.693604,1
842710,0.000000,3310.006592,1
842711,0.000000,3348.233154,1
842712,0.000000,3705.771729,1
842713,0.000000,3015.390137,1
842714,0.000000,3736.022949,1
842715,0.000000,4591.968750,1
842716,0.000000,3763.466309,1
842717,0.000000,4472.158203,1
842718,0.000000,3608.274414,1
842719,0.000000,3727.810059,1
842720,0.000000,3640.754883,1
842721,0.000000,3773.700684,1
842722,0.000000,3736.022949,1
842723,0.000000,4035.546631,1
842724,0.000000,3736.022949,1
842725,0.000000,3909.525391,1
842726,0.000000,3584.756836,1
842727,0.000000,4472.158203,1
842728,0.000000,4472.158203,1
842729,0.000000,4765.471191,1
842730,0.000000,4472.158203,1
842731,0.000000,4472.158203,1
842732,0.000000,4472.158203,1
842733,0.000000,4765.471191,1
842734,0.000000,4472.158203,1
842735,0.000000,4472.158203,1
842736,0.000000,4334.625488,1
842737,0.000000,4147.389648,1
842738,0.000000,4237.051758,1
842739,0.000000,4440.702148,1
842740,0.000000,3881.520020,1
842741,0.000000,4147.389648,1
842742,0.000000,4440.702148,1
842743,0.000000,4472.158203,1
842744,0.000000,3965.674316,1
842745,0.000000,4147.389648,1
842746,0.000000,3765.986816,1
842747,0.000000,4147.389648,1
842748,0.000000,4071.516113,1
842749,0.000000,4472.158203,1
842750,0.000000,4147.389648,1
842751,0.000000,4147.389648,1
842752,0.000000,4147.389648,1
842753,0.000000,4147.389648,1
842754,0.000000,4472.158203,1
842755,0.000000,4765.470703,1
842756,0.000000,4147.389648,1
842757,0.000000,4440.702148,1
842758,0.000000,4147.389648,1
842759,0.000000,4174.833008,1
842760,0.000000,4147.389648,1
842761,0.000000,4147.389648,1
842762,0.000000,4472.158203,1
842763,0.000000,3948.433105,1
842764,0.000000,4273.201660,1
842765,0.000000,4472.158203,1
842766,0.000000,4273.201660,1
842767,0.000000,4273.201660,1
842768,0.000000,4566.514648,1
842769,0.000000,4273.202148,1
842770,0.000000,4273.202148,1
842771,0.000000,4273.202148,1
842772,0.000000,4304.343750,1
843000,41.359928,3411.240723,0
844000,0.685958,3411.240723,0
845000,0.011377,3411.240723,0
846000,0.000189,3411.240723,0
847000,0.000003,3411.240723,0
848000,0.000000,3411.240723,0
849000,0.000000,3241.692383,0
850000,0.000000,3414.208984,0
851000,0.000000,3411.240723,0
852000,0.000000,3411.240723,0
853000,0.000000,3239.665527,0
854000,0.000000,3464.275391,0
855000,0.000000,3474.796875,0
856000,0.000000,3464.275391,0
857000,0.000000,3636.791992,0
858000,0.000000,3401.660645,0
859000,0.000000,3241.692383,0
860000,0.000000,3411.240723,0
861000,0.000000,3416.561279,0
862000,0.000000,3411.240723,0
863000,0.000000,3411.240723,0
864000,0.000000,3239.665527,0
865000,0.000000,3636.791992,0
866000,0.000000,3241.692383,0
867000,0.000000,3411.240723,0
868000,0.000000,3411.240723,0
869000,0.000000,3241.692383,0
870000,0.000000,3239.665527,0
871000,0.000000,3411.240723,0
872000,0.000000,3474.796875,0
872788,0.000000,3302.290527,1
872789,0.000000,2975.323730,1
872790,0.000000,3148.825928,1
872791,0.000000,3154.146484,1
872792,0.000000,2944.192627,1
872793,0.000000,3537.077148,1
872794,0.000000,3800.138184,1
872795,0.000000,3358.888184,1
872796,0.000000,2944.192383,1
872797,0.000000,2925.057861,1
872798,0.000000,3360.584229,1
872799,0.000000,2949.879883,1
872800,0.000000,3316.641113,1
872801,0.000000,3530.196045,1
872802,0.000000,3316.641113,1
872803,0.000000,3316.640869,1
872804,0.000000,3316.641113,1
872805,0.000000,3336.490723,1
872806,0.000000,3316.641113,1
872807,0.000000,3879.273926,1
872808,0.000000,3879.273926,1
872809,0.000000,3718.485352,1
872810,0.000000,4172.586426,1
872811,0.000000,3705.771484,1
872812,0.000000,3879.274170,1
872813,0.000000,3680.317383,1
872814,0.000000,4273.201660,1
872815,0.000000,4472.158203,1
872816,0.000000,4472.158203,1
872817,0.000000,4492.007812,1
872818,0.000000,4472.158203,1
872819,0.000000,4472.158203,1
872820,0.000000,4298.656250,1
872821,0.000000,4209.048828,1
872822,0.000000,4472.158203,1
872823,0.000000,4198.695312,1
872824,0.000000,4071.516113,1
872825,0.000000,4472.158203,1
872826,0.000000,4472.158203,1
872827,0.000000,4465.227539,1
872828,0.000000,4472.158203,1
873000,60.037636,3590.697266,0
874000,0.826455,3250.647461,0
875000,0.013707,3590.697266,0
876000,0.000227,3760.245605,0
877000,0.000004,3750.665527,0
878000,0.000000,3260.227539,0
879000,0.000000,3250.647461,0
880000,0.000000,3590.697266,0
881000,0.000000,3760.245605,0
882000,0.000000,3250.647461,0
883000,0.000000,3760.245605,0
884000,0.000000,3760.245605,0
885000,0.000000,3750.665527,0
886000,0.000000,3683.515869,0
887000,0.000000,3760.245605,0
888000,0.000000,3760.245605,0
889000,0.000000,4090.715332,0
890000,0.000000,3750.665527,0
891000,0.000000,3250.647461,0
892000,0.000000,3420.195801,0
893000,0.000000,3590.697266,0
894000,0.000000,3760.245605,0
895000,0.000000,3760.245605,0
896000,0.000000,3750.665527,0
897000,0.000000,3250.647461,0
898000,0.000000,3760.245605,0
899000,0.000000,3760.245605,0
900000,0.000000,3760.245605,0
901000,0.000000,3750.665527,0
902000,0.000000,3250.647461,0
902844,0.000000,3148.825928,1
902845,0.000000,3148.826172,1
902846,0.000000,3537.956787,1
902847,0.000000,3268.636230,1
902848,0.000000,3310.006592,1
902849,0.000000,3180.417969,1
902850,0.000000,3831.269043,1
902851,0.000000,2975.323730,1
902852,0.000000,3568.208008,1
902853,0.000000,4130.840820,1
902854,0.000000,3741.710449,1
902855,0.000000,3934.032715,1
902856,0.000000,4130.840820,1
902857,0.000000,3797.145264,1
902858,0.000000,3263.985107,1
902859,0.000000,3741.710449,1
902860,0.000000,4304.343262,1
902861,0.000000,4035.023193,1
902862,0.000000,4304.343262,1
902863,0.000000,3486.811523,1
902864,0.000000,3741.710449,1
902865,0.000000,4597.655762,1
902866,0.000000,3741.710449,1
902867,0.000000,3741.710449,1
902868,0.000000,4304.343262,1
902869,0.000000,3741.710449,1
902870,0.000000,4035.023193,1
902871,0.000000,3539.745117,1
902872,0.000000,3372.979248,1
902873,0.000000,3741.710449,1
902874,0.000000,4597.656250,1
902875,0.000000,3909.525146,1
902876,0.000000,4304.343262,1
902877,0.000000,4035.023193,1
902878,0.000000,3741.710449,1
902879,0.000000,3707.560059,1
902880,0.000000,4304.343750,1
902881,0.000000,3712.717285,1
902882,0.000000,3909.525391,1
902883,0.000000,4597.656250,1
902884,0.000000,4035.022949,1
902885,0.000000,4035.023438,1
902886,0.000000,3909.525391,1
902887,0.000000,4472.158203,1
902888,0.000000,4472.158203,1
902889,0.000000,4472.158203,1
902890,0.000000,4202.838379,1
902891,0.000000,3909.525391,1
902892,0.000000,3909.525391,1
902893,0.000000,4472.158203,1
902894,0.000000,3909.525391,1
902895,0.000000,3909.525391,1
902896,0.000000,3909.525635,1
902897,0.000000,3909.525635,1
902898,0.000000,3909.525391,1
902899,0.000000,4202.837891,1
902900,0.000000,4202.837891,1
902901,0.000000,4202.837891,1
902902,0.000000,4440.702148,1
902903,0.000000,4578.773438,1
902904,0.000000,4765.471191,1
902905,0.000000,4278.208008,1
902906,0.000000,4278.208008,1
902907,0.000000,4440.702148,1
902908,0.000000,4765.470703,1
902909,0.000000,4765.471191,1
902910,0.000000,4440.702148,1
902911,0.000000,4440.702148,1
902912,0.000000,4202.837891,1
902913,0.000000,4202.837891,1
902914,0.000000,4202.837891,1
902915,0.000000,4765.470703,1
902916,0.000000,4040.343750,1
902917,0.000000,4202.837891,1
902918,0.000000,4602.976562,1
902919,0.000000,4602.976562,1
902920,0.000000,4221.573730,1
902921,0.000000,4602.976562,1
902922,0.000000,4602.976562,1
902923,0.000000,4040.343506,1
902924,0.000000,4202.837891,1
902925,0.000000,4214.104980,1
902926,0.000000,4602.976562,1
902927,0.000000,4040.343750,1
902928,0.000000,4202.837891,1
903000,87.150002,3872.368164,0
904000,1.445391,3728.595215,0
905000,0.019897,3739.116699,0
906000,0.000330,3910.691895,0
907000,0.000005,3675.560547,0
908000,0.000000,3665.980469,0
909000,0.000000,3675.560547,0
910000,0.000000,3675.560547,0
911000,0.000000,3675.560547,0
912000,0.000000,3675.560547,0
913000,0.000000,3566.600342,0
914000,0.000000,3728.595215,0
915000,0.000000,3736.148438,0
916000,0.000000,3675.560547,0
917000,0.000000,3678.528809,0
918000,0.000000,3566.600342,0
919000,0.000000,3736.148438,0
920000,0.000000,3675.560547,0
921000,0.000000,3665.980469,0
922000,0.000000,3506.012207,0
923000,0.000000,3675.560547,0
924000,0.000000,3665.980469,0
925000,0.000000,3566.600342,0
926000,0.000000,3675.560547,0
927000,0.000000,3675.560547,0
928000,0.000000,3675.560547,0
929000,0.000000,3678.528809,0
930000,0.000000,3675.560547,0
931000,0.000000,3675.560547,0
932000,0.000000,3506.012207,0
