Iteracion,Temperatura,Calidad,Fase
572334,0.000000,4472.158203,1
572335,0.000000,4472.158203,1
572336,0.000000,4765.470703,1
572337,0.000000,4298.655762,1
572338,0.000000,4765.471191,1
572339,0.000000,4147.389648,1
572340,0.000000,3972.140137,1
572341,0.000000,4440.702148,1
572342,0.000000,3964.892578,1
572343,0.000000,4254.958008,1
572344,0.000000,4440.702148,1
572345,0.000000,3964.892578,1
572346,0.000000,4289.729004,1
572347,0.000000,4248.390137,1
572348,0.000000,4147.389648,1
572349,0.000000,4243.894531,1
572350,0.000000,4052.121582,1
572351,0.000000,3972.140137,1
572352,0.000000,4472.158203,1
572353,0.000000,4440.702148,1
572354,0.000000,4147.389648,1
572355,0.000000,4147.389648,1
572356,0.000000,4147.389648,1
572357,0.000000,4440.702148,1
573000,7.731833,3856.783203,0
574000,0.128233,4028.379883,0
575000,0.002127,3609.953613,0
576000,0.000035,3609.953613,0
577000,0.000000,4007.123535,0
578000,0.000000,4007.123535,0
579000,0.000000,3609.953613,0
580000,0.000000,3609.953613,0
581000,0.000000,3609.953613,0
582000,0.000000,3805.796875,0
583000,0.000000,3771.992432,0
584000,0.000000,3609.953613,0
585000,0.000000,3609.953613,0
586000,0.000000,3609.953613,0
587000,0.000000,3741.740723,0
588000,0.000000,3862.788086,0
589000,0.000000,4097.919434,0
590000,0.000000,4097.919434,0
591000,0.000000,4040.928223,0
592000,0.000000,3609.953613,0
593000,0.000000,3771.992432,0
594000,0.000000,3994.575195,0
595000,0.000000,3775.545410,0
596000,0.000000,3741.740723,0
597000,0.000000,4040.928223,0
598000,0.000000,3775.545410,0
599000,0.000000,3862.788086,0
600000,0.000000,3609.953613,0
601000,0.000000,3875.336426,0
602000,0.000000,3609.953613,0
602373,0.000000,3537.077148,1
602374,0.000000,3942.742676,1
602375,0.000000,4141.688477,1
602376,0.000000,3942.742676,1
602377,0.000000,3752.816895,1
602378,0.000000,3769.240234,1
602379,0.000000,3626.939209,1
602380,0.000000,4273.212402,1
602381,0.000000,4273.212402,1
602382,0.000000,4141.688477,1
602383,0.000000,3942.742676,1
602384,0.000000,4273.212402,1
602385,0.000000,4435.000977,1
602386,0.000000,3917.920166,1
602387,0.000000,3942.742676,1
602388,0.000000,3971.961426,1
602389,0.000000,3380.109863,1
602390,0.000000,3710.579590,1
602391,0.000000,3380.109863,1
602392,0.000000,4273.212402,1
602393,0.000000,3710.579590,1
602394,0.000000,3743.786133,1
602395,0.000000,3942.742432,1
602396,0.000000,3383.077881,1
602397,0.000000,3942.742676,1
602398,0.000000,3579.055420,1
602399,0.000000,3380.109863,1
602400,0.000000,4273.212402,1
602401,0.000000,3094.200195,1
602402,0.000000,3710.579590,1
602403,0.000000,3156.341553,1
602404,0.000000,3942.742676,1
602405,0.000000,4141.688477,1
602406,0.000000,3710.579590,1
602407,0.000000,3942.742676,1
602408,0.000000,3442.724609,1
602409,0.000000,3210.561523,1
602410,0.000000,3440.697754,1
602411,0.000000,3942.742676,1
602412,0.000000,3942.742676,1
602413,0.000000,4273.212402,1
602414,0.000000,4273.212402,1
602415,0.000000,3942.742676,1
602416,0.000000,4273.212402,1
602417,0.000000,4273.212402,1
602418,0.000000,4273.212402,1
602419,0.000000,4566.525391,1
602420,0.000000,4765.470703,1
602421,0.000000,4566.525391,1
602422,0.000000,4765.471191,1
602423,0.000000,4566.524902,1
602424,0.000000,4566.525391,1
602425,0.000000,4579.727051,1
602426,0.000000,4566.525391,1
602427,0.000000,4765.471191,1
602428,0.000000,4566.525391,1
602429,0.000000,4566.525391,1
602430,0.000000,4765.471191,1
602431,0.000000,4566.524902,1
602432,0.000000,4566.525391,1
602433,0.000000,4765.471191,1
602434,0.000000,4765.471191,1
602435,0.000000,4566.525391,1
602436,0.000000,4765.470703,1
602437,0.000000,4765.471191,1
602438,0.000000,4566.525391,1
602439,0.000000,4765.471191,1
602440,0.000000,4566.525391,1
602441,0.000000,4566.525391,1
602442,0.000000,4566.524902,1
602443,0.000000,4566.524902,1
602444,0.000000,4765.470703,1
602445,0.000000,4566.525391,1
602446,0.000000,4566.525391,1
602447,0.000000,4303.416016,1
602448,0.000000,4566.525391,1
602449,0.000000,4566.524902,1
602450,0.000000,4765.471191,1
602451,0.000000,4566.524902,1
602452,0.000000,4765.471191,1
602453,0.000000,4566.524902,1
602454,0.000000,4765.471191,1
602455,0.000000,4566.524902,1
602456,0.000000,4291.525391,1
602457,0.000000,4566.525391,1
602458,0.000000,4765.471191,1
602459,0.000000,4566.524902,1
602460,0.000000,4566.524902,1
602461,0.000000,4765.471191,1
602462,0.000000,4566.525391,1
602463,0.000000,4566.524902,1
602464,0.000000,4566.524902,1
602465,0.000000,4587.282227,1
602466,0.000000,4566.524902,1
602467,0.000000,4597.656250,1
602468,0.000000,4765.471191,1
602469,0.000000,4303.416016,1
602470,0.000000,4566.525391,1
602471,0.000000,4765.470703,1
602472,0.000000,4765.471191,1
602473,0.000000,4566.525391,1
602474,0.000000,4379.827637,1
602475,0.000000,4541.703125,1
602476,0.000000,4579.727051,1
602477,0.000000,4765.471191,1
602478,0.000000,4566.525391,1
602479,0.000000,4597.656250,1
602480,0.000000,4566.524902,1
602481,0.000000,4566.524902,1
602482,0.000000,4566.525391,1
602483,0.000000,4765.471191,1
602484,0.000000,4566.525391,1
602485,0.000000,4566.525391,1
602486,0.000000,4765.470703,1
602487,0.000000,4566.524902,1
602488,0.000000,4393.022461,1
602489,0.000000,4291.525391,1
602490,0.000000,4303.416016,1
602491,0.000000,4384.095703,1
602492,0.000000,4566.524902,1
602493,0.000000,4384.095703,1
602494,0.000000,4068.253906,1
602495,0.000000,4583.041992,1
602496,0.000000,4056.594238,1
602497,0.000000,4583.041992,1
602498,0.000000,4384.095703,1
602499,0.000000,4384.095703,1
602500,0.000000,4384.095703,1
602501,0.000000,4583.041992,1
602502,0.000000,4384.095703,1
602503,0.000000,4147.917969,1
602504,0.000000,4384.095703,1
602505,0.000000,4384.095703,1
602506,0.000000,4583.041992,1
602507,0.000000,4384.095703,1
602508,0.000000,4765.470703,1
602509,0.000000,4384.095703,1
602510,0.000000,4397.297852,1
602511,0.000000,4583.041992,1
602512,0.000000,4566.524902,1
602513,0.000000,4109.096680,1
602514,0.000000,4384.095703,1
602515,0.000000,4397.297852,1
602516,0.000000,4384.095703,1
602517,0.000000,4384.095703,1
602518,0.000000,4384.095703,1
602519,0.000000,4397.297852,1
602520,0.000000,4583.041504,1
602521,0.000000,4397.297852,1
602522,0.000000,4583.041992,1
602523,0.000000,4583.041992,1
602524,0.000000,4397.297852,1
602525,0.000000,4381.076172,1
602526,0.000000,4397.229980,1
602527,0.000000,4397.229980,1
602528,0.000000,4397.230469,1
602529,0.000000,4579.727539,1
602530,0.000000,4397.229980,1
602531,0.000000,4017.093994,1
603000,16.291842,3413.145996,0
604000,0.270202,3665.980469,0
605000,0.004481,3665.980469,0
606000,0.000062,3413.145996,0
607000,0.000001,3797.767578,0
608000,0.000000,3844.120605,0
609000,0.000000,3608.989258,0
610000,0.000000,3844.120605,0
611000,0.000000,3578.737793,0
612000,0.000000,3413.145996,0
613000,0.000000,3901.111816,0
614000,0.000000,3901.111816,0
615000,0.000000,3608.989258,0
616000,0.000000,3678.528809,0
617000,0.000000,3665.980469,0
618000,0.000000,3413.145996,0
619000,0.000000,3608.989258,0
620000,0.000000,3665.980469,0
621000,0.000000,3578.737793,0
622000,0.000000,3608.989258,0
623000,0.000000,3901.111816,0
624000,0.000000,3413.145996,0
625000,0.000000,3413.145996,0
626000,0.000000,3678.528809,0
627000,0.000000,3740.776855,0
628000,0.000000,3575.185059,0
629000,0.000000,3678.528809,0
630000,0.000000,3413.145996,0
631000,0.000000,3544.933105,0
632000,0.000000,3901.111816,0
632547,0.000000,3769.240234,1
632548,0.000000,3405.553223,1
632549,0.000000,3208.745361,1
632550,0.000000,3206.607422,1
632551,0.000000,3206.607422,1
632552,0.000000,3380.109619,1
632553,0.000000,3942.742676,1
632554,0.000000,4273.212402,1
632555,0.000000,4236.055176,1
632556,0.000000,4267.186035,1
632557,0.000000,4435.000977,1
632558,0.000000,3920.251953,1
632559,0.000000,4566.524902,1
632560,0.000000,4236.055176,1
632561,0.000000,4236.055176,1
632562,0.000000,4566.524902,1
632563,0.000000,4435.000977,1
632564,0.000000,4435.001465,1
632565,0.000000,4435.001465,1
632566,0.000000,4435.000977,1
632567,0.000000,4435.000977,1
632568,0.000000,4435.000977,1
632569,0.000000,4435.000977,1
632570,0.000000,4435.000977,1
632571,0.000000,4435.000977,1
632572,0.000000,4435.000977,1
632573,0.000000,4435.000977,1
632574,0.000000,4765.470703,1
632575,0.000000,4765.471191,1
632576,0.000000,4435.001465,1
632577,0.000000,4435.001465,1
632578,0.000000,4765.471191,1
632579,0.000000,4435.000977,1
632580,0.000000,4435.000977,1
632581,0.000000,4435.001465,1
632582,0.000000,4435.001465,1
632583,0.000000,4563.505371,1
632584,0.000000,4435.000977,1
632585,0.000000,4238.193359,1
632586,0.000000,4435.000977,1
632587,0.000000,4435.000977,1
632588,0.000000,4435.000977,1
632589,0.000000,4435.000977,1
632590,0.000000,4765.470703,1
632591,0.000000,4435.000977,1
632592,0.000000,4435.000977,1
632593,0.000000,4435.000977,1
632594,0.000000,4765.471191,1
632595,0.000000,4435.000977,1
632596,0.000000,4261.499023,1
632597,0.000000,4435.000977,1
632598,0.000000,4435.000977,1
632599,0.000000,4435.000977,1
632600,0.000000,4435.000977,1
632601,0.000000,4765.470703,1
632602,0.000000,4765.471191,1
632603,0.000000,4435.001465,1
632604,0.000000,4435.000977,1
632605,0.000000,4435.001465,1
632606,0.000000,4765.470703,1
632607,0.000000,4435.000977,1
632608,0.000000,4435.000977,1
632609,0.000000,4435.000977,1
632610,0.000000,4211.233398,1
632611,0.000000,4238.193359,1
632612,0.000000,4238.193359,1
632613,0.000000,4238.193359,1
632614,0.000000,4238.193359,1
632615,0.000000,4568.663086,1
632616,0.000000,4238.193359,1
632617,0.000000,4295.200195,1
632618,0.000000,4238.193359,1
632619,0.000000,4435.000977,1
632620,0.000000,4568.663086,1
632621,0.000000,4238.193359,1
632622,0.000000,4435.000977,1
632623,0.000000,4568.663086,1
632624,0.000000,4238.193359,1
632625,0.000000,4284.602051,1
632626,0.000000,4238.193359,1
632627,0.000000,3849.321777,1
632628,0.000000,4039.236816,1
632629,0.000000,4238.193359,1
632630,0.000000,4238.193359,1
632631,0.000000,3922.390137,1
632632,0.000000,4568.663086,1
632633,0.000000,3728.595215,1
632634,0.000000,4568.663086,1
632635,0.000000,4435.000977,1
632636,0.000000,3675.560547,1
632637,0.000000,4006.030273,1
632638,0.000000,3675.560547,1
632639,0.000000,4238.193359,1
632640,0.000000,4568.663086,1
632641,0.000000,4006.030518,1
632642,0.000000,3872.368408,1
632643,0.000000,3872.368408,1
632644,0.000000,3872.368164,1
632645,0.000000,3698.865723,1
632646,0.000000,4202.837891,1
632647,0.000000,4765.471191,1
632648,0.000000,4202.838379,1
632649,0.000000,4017.093994,1
632650,0.000000,4583.041992,1
632651,0.000000,4202.837891,1
632652,0.000000,4765.470703,1
632653,0.000000,4202.837891,1
632654,0.000000,4202.837891,1
632655,0.000000,4202.837891,1
632656,0.000000,3728.892822,1
632657,0.000000,4202.838379,1
632658,0.000000,4202.837891,1
632659,0.000000,4202.837891,1
632660,0.000000,4202.837891,1
632661,0.000000,4020.408936,1
632662,0.000000,3814.257568,1
632663,0.000000,3901.587158,1
632664,0.000000,4202.837891,1
632665,0.000000,4765.471191,1
632666,0.000000,4202.837891,1
632667,0.000000,4765.471191,1
632668,0.000000,4765.471191,1
632669,0.000000,4765.471191,1
632670,0.000000,4765.471191,1
632671,0.000000,4202.838379,1
632672,0.000000,4202.838379,1
632673,0.000000,4202.837891,1
632674,0.000000,4202.837891,1
632675,0.000000,4265.453125,1
632676,0.000000,4058.093018,1
632677,0.000000,4202.838379,1
632678,0.000000,4202.837891,1
632679,0.000000,4765.470703,1
632680,0.000000,4029.335693,1
632681,0.000000,3936.968750,1
632682,0.000000,4202.838379,1
632683,0.000000,4236.492676,1
632684,0.000000,4006.029785,1
632685,0.000000,4765.471191,1
632686,0.000000,4566.514648,1
632687,0.000000,4566.514648,1
632688,0.000000,4566.514648,1
632689,0.000000,4092.569092,1
632690,0.000000,4566.514648,1
632691,0.000000,4566.514648,1
632692,0.000000,4566.514160,1
632693,0.000000,4368.429688,1
632694,0.000000,4765.471191,1
632695,0.000000,4566.514648,1
632696,0.000000,4449.667969,1
632697,0.000000,4566.514160,1
632698,0.000000,4566.514648,1
632699,0.000000,4765.471191,1
632700,0.000000,4765.471191,1
632701,0.000000,4566.514648,1
632702,0.000000,4566.514648,1
632703,0.000000,4430.689941,1
632704,0.000000,4202.838379,1
633000,34.328739,3805.796875,0
634000,0.569345,3609.953613,0
635000,0.007837,4028.380127,0
636000,0.000130,4007.123535,0
637000,0.000002,3609.953613,0
638000,0.000000,4007.123535,0
639000,0.000000,4028.379883,0
640000,0.000000,3609.953613,0
641000,0.000000,3775.545410,0
642000,0.000000,3609.953613,0
643000,0.000000,3609.953613,0
644000,0.000000,3875.336426,0
645000,0.000000,3609.953613,0
646000,0.000000,3609.953613,0
647000,0.000000,3609.953613,0
648000,0.000000,3805.796875,0
649000,0.000000,3771.992432,0
650000,0.000000,3994.575195,0
651000,0.000000,4040.928223,0
652000,0.000000,3609.953857,0
653000,0.000000,4040.928223,0
654000,0.000000,3741.740723,0
655000,0.000000,3609.953613,0
656000,0.000000,3609.953613,0
657000,0.000000,3775.545410,0
658000,0.000000,4097.919434,0
659000,0.000000,3875.336426,0
660000,0.000000,3609.953613,0
661000,0.000000,3875.336426,0
662000,0.000000,3775.545410,0
662720,0.000000,3206.607422,1
662721,0.000000,3206.607422,1
662722,0.000000,3435.544678,1
662723,0.000000,3942.742676,1
662724,0.000000,3942.742676,1
662725,0.000000,3942.742676,1
662726,0.000000,3795.190186,1
662727,0.000000,3837.465576,1
662728,0.000000,3917.920166,1
662729,0.000000,3750.105225,1
662730,0.000000,4091.497070,1
662731,0.000000,3942.742676,1
662732,0.000000,3942.742676,1
662733,0.000000,4141.688477,1
662734,0.000000,4141.688477,1
662735,0.000000,4141.688477,1
662736,0.000000,4141.688477,1
662737,0.000000,4141.688477,1
662738,0.000000,4141.688477,1
662739,0.000000,4130.778320,1
662740,0.000000,3980.900146,1
662741,0.000000,4274.212891,1
662742,0.000000,3980.900391,1
662743,0.000000,4435.000977,1
662744,0.000000,4274.212891,1
662745,0.000000,3980.900391,1
662746,0.000000,4141.688477,1
662747,0.000000,3980.900391,1
662748,0.000000,4274.212891,1
662749,0.000000,3656.833008,1
662750,0.000000,3816.310547,1
662751,0.000000,3418.267090,1
662752,0.000000,3355.287354,1
662753,0.000000,4211.232910,1
662754,0.000000,3654.811035,1
662755,0.000000,3217.754395,1
662756,0.000000,2997.604492,1
662757,0.000000,3355.287598,1
662758,0.000000,3501.116699,1
662759,0.000000,3522.155273,1
662760,0.000000,3501.116699,1
662761,0.000000,3648.600098,1
662762,0.000000,3685.757080,1
662763,0.000000,3181.784912,1
662764,0.000000,3355.287598,1
662765,0.000000,3909.525391,1
662766,0.000000,3909.525391,1
662767,0.000000,3579.055420,1
662768,0.000000,3944.880371,1
662769,0.000000,3944.880127,1
662770,0.000000,3974.099121,1
662771,0.000000,3632.090332,1
662772,0.000000,3944.880127,1
662773,0.000000,4001.886963,1
662774,0.000000,4082.694824,1
662775,0.000000,4064.690430,1
662776,0.000000,4082.694824,1
662777,0.000000,4064.690430,1
662778,0.000000,4413.165039,1
662779,0.000000,4279.503418,1
662780,0.000000,4413.165039,1
662781,0.000000,4238.192871,1
662782,0.000000,3913.146973,1
662783,0.000000,4211.199219,1
662784,0.000000,4082.694824,1
662785,0.000000,4211.199219,1
662786,0.000000,3883.738281,1
662787,0.000000,4091.734375,1
662788,0.000000,4093.447510,1
662789,0.000000,3780.657715,1
662790,0.000000,4423.917480,1
662791,0.000000,4094.717285,1
662792,0.000000,4418.760254,1
662793,0.000000,4094.717285,1
662794,0.000000,4275.350098,1
662795,0.000000,4568.662598,1
662796,0.000000,4171.621582,1
662797,0.000000,4386.166016,1
662798,0.000000,4765.471191,1
662799,0.000000,4381.008789,1
662800,0.000000,4171.621582,1
662801,0.000000,4079.356934,1
662802,0.000000,4199.468262,1
662803,0.000000,4395.160156,1
662804,0.000000,4568.663086,1
662805,0.000000,4123.057129,1
662806,0.000000,4386.166016,1
662807,0.000000,4386.165527,1
662808,0.000000,4386.166016,1
662809,0.000000,4568.662598,1
662810,0.000000,4568.662598,1
662811,0.000000,4568.662598,1
662812,0.000000,4386.165527,1
662813,0.000000,4381.008789,1
662814,0.000000,4582.973633,1
662815,0.000000,4092.853027,1
662816,0.000000,3869.084961,1
662817,0.000000,4289.661133,1
662818,0.000000,3919.350586,1
662819,0.000000,4026.876221,1
662820,0.000000,3786.044434,1
662821,0.000000,4092.853027,1
663000,60.037636,3916.360352,0
664000,0.826455,3530.172119,0
665000,0.013707,3530.172607,0
666000,0.000227,3509.220215,0
667000,0.000004,3296.134766,0
668000,0.000000,3509.219971,0
669000,0.000000,3808.791748,0
670000,0.000000,3530.171875,0
671000,0.000000,3530.171875,0
672000,0.000000,3499.968506,0
673000,0.000000,3499.968506,0
674000,0.000000,3530.171875,0
675000,0.000000,3518.765625,0
676000,0.000000,3499.968506,0
677000,0.000000,3499.968506,0
678000,0.000000,3925.728516,0
679000,0.000000,3914.664551,0
680000,0.000000,3499.968750,0
681000,0.000000,3752.802979,0
682000,0.000000,3499.968506,0
683000,0.000000,3509.219971,0
684000,0.000000,3296.134766,0
685000,0.000000,3925.728516,0
686000,0.000000,3499.968506,0
687000,0.000000,3808.791748,0
688000,0.000000,3671.258789,0
689000,0.000000,3808.791748,0
690000,0.000000,3499.969238,0
691000,0.000000,3808.791748,0
692000,0.000000,3682.322998,0
692837,0.000000,3206.607178,1
692838,0.000000,3830.389648,1
692839,0.000000,3253.015625,1
692840,0.000000,3499.919922,1
692841,0.000000,3206.607422,1
692842,0.000000,3206.606934,1
692843,0.000000,3769.240234,1
692844,0.000000,3234.050537,1
692845,0.000000,3078.858887,1
692846,0.000000,3272.865479,1
692847,0.000000,3405.553223,1
692848,0.000000,3405.553223,1
692849,0.000000,3405.553223,1
692850,0.000000,3968.186035,1
692851,0.000000,3736.022949,1
692852,0.000000,3405.553223,1
692853,0.000000,3968.186035,1
692854,0.000000,3405.552979,1
692855,0.000000,3698.865967,1
692856,0.000000,3405.552979,1
692857,0.000000,3579.055664,1
692858,0.000000,3579.055664,1
692859,0.000000,3872.368408,1
692860,0.000000,4202.838379,1
692861,0.000000,4435.000977,1
692862,0.000000,3872.368164,1
692863,0.000000,4202.838379,1
692864,0.000000,3872.368408,1
692865,0.000000,4435.001465,1
692866,0.000000,4202.837891,1
692867,0.000000,3872.368652,1
692868,0.000000,4435.000977,1
692869,0.000000,3872.367920,1
692870,0.000000,4252.572266,1
692871,0.000000,3668.717529,1
692872,0.000000,4202.838379,1
692873,0.000000,3872.368408,1
692874,0.000000,4435.000977,1
692875,0.000000,3675.560059,1
692876,0.000000,3547.599609,1
692877,0.000000,3872.368408,1
692878,0.000000,4046.129639,1
692879,0.000000,4202.837891,1
692880,0.000000,4435.000977,1
692881,0.000000,3670.402832,1
692882,0.000000,3872.368408,1
692883,0.000000,3872.368164,1
692884,0.000000,3686.624023,1
692885,0.000000,3872.368408,1
692886,0.000000,4435.000977,1
692887,0.000000,3872.368408,1
692888,0.000000,3673.411865,1
692889,0.000000,3872.368164,1
692890,0.000000,4435.000977,1
692891,0.000000,4202.837891,1
692892,0.000000,3872.368652,1
692893,0.000000,4435.000977,1
692894,0.000000,3872.368408,1
692895,0.000000,4435.000977,1
692896,0.000000,4435.000977,1
692897,0.000000,3872.368408,1
692898,0.000000,3724.815674,1
692899,0.000000,4435.000977,1
692900,0.000000,4110.232422,1
692901,0.000000,3872.368164,1
692902,0.000000,3872.368164,1
692903,0.000000,4202.837891,1
692904,0.000000,3872.368408,1
692905,0.000000,4202.838379,1
692906,0.000000,3872.368408,1
692907,0.000000,3872.367920,1
692908,0.000000,3398.422852,1
692909,0.000000,3728.892578,1
692910,0.000000,4291.525391,1
692911,0.000000,3226.847656,1
692912,0.000000,3728.892578,1
692913,0.000000,4202.837891,1
692914,0.000000,3897.304443,1
692915,0.000000,4202.837891,1
692916,0.000000,3728.892578,1
692917,0.000000,4017.093994,1
692918,0.000000,3728.892578,1
692919,0.000000,3728.892578,1
692920,0.000000,3728.892578,1
692921,0.000000,4291.525879,1
692922,0.000000,4291.525391,1
692923,0.000000,3728.892578,1
692924,0.000000,4202.837891,1
692925,0.000000,4291.525391,1
692926,0.000000,3728.892578,1
692927,0.000000,4003.892090,1
692928,0.000000,4291.525391,1
692929,0.000000,4202.837891,1
692930,0.000000,4291.525391,1
692931,0.000000,4291.525391,1
692932,0.000000,4291.525391,1
692933,0.000000,3398.422852,1
692934,0.000000,3552.121582,1
692935,0.000000,3697.946289,1
692936,0.000000,3961.055908,1
692937,0.000000,3961.055664,1
692938,0.000000,3673.422363,1
692939,0.000000,3398.422852,1
692940,0.000000,3398.423096,1
692941,0.000000,3668.717529,1
692942,0.000000,3224.920410,1
692943,0.000000,3235.928467,1
692944,0.000000,3398.422852,1
692945,0.000000,3566.398193,1
692946,0.000000,4272.506836,1
692947,0.000000,3798.561279,1
692948,0.000000,4129.031250,1
692949,0.000000,4111.718262,1
692950,0.000000,4291.525879,1
692951,0.000000,3961.055664,1
692952,0.000000,3961.055664,1
692953,0.000000,3961.055664,1
692954,0.000000,3798.561279,1
692955,0.000000,4048.738525,1
692956,0.000000,3532.691895,1
692957,0.000000,4272.506836,1
692958,0.000000,3961.055664,1
692959,0.000000,4272.506836,1
692960,0.000000,3961.055664,1
692961,0.000000,4272.506836,1
692962,0.000000,3798.561523,1
692963,0.000000,4050.311523,1
692964,0.000000,3798.561279,1
692965,0.000000,3961.055664,1
692966,0.000000,4272.506836,1
692967,0.000000,4129.031250,1
692968,0.000000,4291.525391,1
692969,0.000000,3798.561279,1
692970,0.000000,3961.055908,1
692971,0.000000,3482.758057,1
692972,0.000000,4272.506836,1
692973,0.000000,3961.055664,1
692974,0.000000,3759.090332,1
692975,0.000000,4272.506836,1
692976,0.000000,3798.561279,1
692977,0.000000,3798.561279,1
692978,0.000000,3961.055420,1
692979,0.000000,4272.506836,1
692980,0.000000,4129.031250,1
692981,0.000000,3798.561523,1
692982,0.000000,4129.031250,1
692983,0.000000,4129.031250,1
692984,0.000000,4291.525879,1
692985,0.000000,3740.159668,1
692986,0.000000,4129.031250,1
692987,0.000000,4130.737305,1
692988,0.000000,4129.031250,1
692989,0.000000,4129.031250,1
692990,0.000000,4129.031250,1
692991,0.000000,4129.031250,1
692992,0.000000,4129.031250,1
692993,0.000000,4602.976562,1
692994,0.000000,4291.525391,1
692995,0.000000,4092.568848,1
693000,105.000000,3609.552734,0
694000,1.741434,3612.302246,0
695000,0.028882,3612.302246,0
696000,0.000479,3732.369141,0
697000,0.000008,3673.961914,0
698000,0.000000,3754.641602,0
699000,0.000000,3586.084961,0
700000,0.000000,3612.302246,0
701000,0.000000,3612.302246,0
702000,0.000000,3586.084961,0
703000,0.000000,3612.302246,0
704000,0.000000,3750.373535,0
705000,0.000000,3581.103027,0
706000,0.000000,3754.641602,0
707000,0.000000,3581.103027,0
708000,0.000000,3612.302246,0
709000,0.000000,3732.369141,0
710000,0.000000,3750.373535,0
711000,0.000000,3750.373535,0
712000,0.000000,3585.371094,0
713000,0.000000,3612.302246,0
714000,0.000000,3763.568359,0
715000,0.000000,3612.302246,0
716000,0.000000,3736.637207,0
717000,0.000000,3642.762451,0
718000,0.000000,3635.820068,0
719000,0.000000,3612.302246,0
720000,0.000000,3750.373535,0
721000,0.000000,3732.369141,0
722000,0.000000,3642.762451,0
723000,0.000000,3612.302246,0
723011,0.000000,3537.077148,1
723012,0.000000,3405.553223,1
723013,0.000000,3411.240479,1
723014,0.000000,3367.291992,1
723015,0.000000,3579.055420,1
723016,0.000000,3206.607422,1
723017,0.000000,3572.421387,1
723018,0.000000,3206.607422,1
723019,0.000000,3197.612793,1
723020,0.000000,3380.109863,1
723021,0.000000,3968.186035,1
723022,0.000000,3206.607178,1
723023,0.000000,3064.306396,1
723024,0.000000,3078.858887,1
723025,0.000000,2911.004395,1
723026,0.000000,3206.607422,1
723027,0.000000,3355.868652,1
723028,0.000000,3234.666016,1
723029,0.000000,3380.109619,1
723030,0.000000,3710.579590,1
723031,0.000000,3626.939453,1
723032,0.000000,3942.742432,1
723033,0.000000,3825.885254,1
723034,0.000000,3670.387207,1
723035,0.000000,3825.885254,1
723036,0.000000,3770.403564,1
723037,0.000000,3665.096924,1
723038,0.000000,3307.414062,1
723039,0.000000,3665.096924,1
723040,0.000000,3958.409668,1
723041,0.000000,3695.300293,1
723042,0.000000,3980.900146,1
723043,0.000000,4141.688477,1
723044,0.000000,3980.900146,1
723045,0.000000,4274.212891,1
723046,0.000000,3980.900146,1
723047,0.000000,3885.632324,1
723048,0.000000,4274.212891,1
723049,0.000000,4311.370117,1
723050,0.000000,3925.418701,1
723051,0.000000,3942.638916,1
723052,0.000000,3577.788818,1
723053,0.000000,4141.688965,1
723054,0.000000,3980.900146,1
723055,0.000000,4604.682617,1
723056,0.000000,4274.212891,1
723057,0.000000,3818.405762,1
723058,0.000000,3980.899902,1
723059,0.000000,4141.688965,1
723060,0.000000,4141.688965,1
723061,0.000000,3784.092285,1
723062,0.000000,3942.638916,1
723063,0.000000,4008.343262,1
723064,0.000000,3877.171875,1
723065,0.000000,3980.900391,1
723066,0.000000,3980.900391,1
723067,0.000000,3656.131592,1
723068,0.000000,4008.343262,1
723069,0.000000,3980.900391,1
723070,0.000000,4274.212891,1
723071,0.000000,4218.731445,1
723072,0.000000,3958.409668,1
723073,0.000000,3730.326172,1
723074,0.000000,3814.975098,1
723075,0.000000,3972.961914,1
723076,0.000000,4274.212891,1
723077,0.000000,3907.441162,1
723078,0.000000,3886.514404,1
723079,0.000000,3761.601074,1
724000,2.527848,3369.850586,0
725000,0.041925,3369.850586,0
726000,0.000695,3879.044434,0
727000,0.000010,3766.891602,0
728000,0.000000,3685.653809,0
729000,0.000000,3563.241211,0
730000,0.000000,4082.694824,0
731000,0.000000,3766.891602,0
732000,0.000000,3766.891602,0
733000,0.000000,4082.694824,0
734000,0.000000,3369.850586,0
735000,0.000000,3685.653809,0
736000,0.000000,3563.241211,0
737000,0.000000,3879.044434,0
738000,0.000000,3685.653809,0
739000,0.000000,3563.241211,0
740000,0.000000,3879.044434,0
741000,0.000000,3563.241211,0
742000,0.000000,3766.891602,0
743000,0.000000,3879.044434,0
744000,0.000000,3766.891602,0
745000,0.000000,3879.044434,0
746000,0.000000,3766.891602,0
747000,0.000000,3766.891602,0
748000,0.000000,3369.850586,0
749000,0.000000,3766.891602,0
750000,0.000000,3563.241211,0
751000,0.000000,3879.044434,0
752000,0.000000,3563.241211,0
753000,0.000000,3563.241211,0
753095,0.000000,3405.552734,1
753096,0.000000,3503.370850,1
753097,0.000000,3830.389648,1
753098,0.000000,3263.614258,1
753099,0.000000,3537.077148,1
753100,0.000000,3710.579590,1
753101,0.000000,3206.607422,1
753102,0.000000,3078.858887,1
753103,0.000000,3197.612793,1
753104,0.000000,3206.596680,1
753105,0.000000,3111.339111,1
753106,0.000000,3537.076904,1
753107,0.000000,3206.606934,1
753108,0.000000,3206.607422,1
753109,0.000000,3380.109619,1
753110,0.000000,3769.240234,1
753111,0.000000,3206.606934,1
753112,0.000000,3499.919922,1
753113,0.000000,3206.607422,1
753114,0.000000,3206.607422,1
753115,0.000000,3206.607422,1
